topic_1_weights,topic_1_words,topic_2_weights,topic_2_words,topic_3_weights,topic_3_words,topic_4_weights,topic_4_words,topic_5_weights,topic_5_words,topic_6_weights,topic_6_words,topic_7_weights,topic_7_words,topic_8_weights,topic_8_words,topic_9_weights,topic_9_words,topic_10_weights,topic_10_words
0.0,terminally,0.013793731664243535,terminally,0.0,terminally,0.0004137598045329896,terminally,0.0,terminally,0.0,terminally,0.0015701733296787641,terminally,0.015490079712799427,terminally,0.0,terminally,0.0,terminally
0.0,terrorism,0.008854088880931008,terrorism,0.00024986228259177756,terrorism,0.044615953523291944,terrorism,0.0,terrorism,0.0,terrorism,0.003505126240399228,terrorism,0.007004544895524877,terrorism,0.0,terrorism,6.942486381426226e-05,terrorism
0.0,terrorist,0.0,terrorist,0.0,terrorist,0.11427532891826926,terrorist,0.0,terrorist,0.0,terrorist,0.0,terrorist,0.0,terrorist,0.0,terrorist,0.0,terrorist
0.0,testing,0.0,testing,0.0,testing,0.01993124181224717,testing,0.000845706435217589,testing,0.019418132843963088,testing,0.0,testing,0.0,testing,0.026208725985886527,testing,0.0,testing
0.0,theory,0.0,theory,0.0,theory,0.0,theory,0.0,theory,0.0,theory,0.01933022441017106,theory,0.08661751806458241,theory,0.001494501185850633,theory,0.0,theory
0.0,therapy,0.001693597388226711,therapy,0.0,therapy,0.0,therapy,0.004525942654836756,therapy,0.002952563086213006,therapy,0.00036429474076757817,therapy,0.0010882164709807329,therapy,0.0048019150786592435,therapy,8.65410159016905e-06,therapy
0.0,things,0.01930656738299265,things,0.014515484458434508,things,0.0,things,0.0,things,0.0,things,0.0,things,0.0,things,0.02153514989628427,things,0.0,things
0.0,think,0.05721378869698854,think,0.0,think,0.0,think,0.0,think,0.0,think,0.0,think,0.0,think,0.008516191707245798,think,0.0,think
0.009933344255099714,thomas,0.0008757216743703782,thomas,0.0,thomas,0.0012284857940349585,thomas,0.0,thomas,0.002310175960415314,thomas,0.0,thomas,0.0020398396404069812,thomas,6.066948367425495e-05,thomas,0.0,thomas
0.0,thought,0.0110864956540113,thought,0.0,thought,0.0024050960902600887,thought,0.0,thought,0.0,thought,0.005581302471858885,thought,0.0,thought,0.004495826573415076,thought,0.0,thought
0.0,thousands,0.0,thousands,0.0,thousands,0.015410366219345517,thousands,0.0,thousands,0.0,thousands,0.0009930636463312363,thousands,0.00226512571770694,thousands,0.002128902564747797,thousands,1.9679848597858608e-05,thousands
0.00025189093523141103,threat,0.0015084587056927604,threat,0.00029022439197539795,threat,0.008806801746606323,threat,0.003977565735401558,threat,0.0046041951547424725,threat,0.0021068703532732304,threat,0.009585664328029807,threat,0.020115494881616965,threat,0.0,threat
0.0,time,0.0005736667855787534,time,0.0,time,0.0,time,0.0017673576230793002,time,0.0,time,0.0,time,0.10531863984251388,time,0.012364864739520308,time,0.0,time
0.0,times,0.0,times,0.0,times,0.0,times,0.04406543951238625,times,0.00755363017033497,times,0.0,times,0.0,times,0.009109959408098084,times,3.087959372015155e-05,times
0.0,tobacco,0.0035018638941438384,tobacco,0.0,tobacco,0.003235363135053226,tobacco,0.0,tobacco,0.0,tobacco,0.0,tobacco,0.0009642142661355907,tobacco,0.019837512562624424,tobacco,0.0,tobacco
0.0,took,0.0,took,0.0,took,0.013421150195426073,took,0.0004262451918467117,took,0.0,took,0.0016448360583566372,took,0.0,took,0.01092785200024055,took,0.0010751110084896895,took
0.0,tooth,0.0,tooth,8.834667465226477e-05,tooth,0.0023452512767559194,tooth,0.0,tooth,0.04588116563859759,tooth,0.0014600972819789045,tooth,0.0,tooth,0.003240320950445437,tooth,0.00016824874481149988,tooth
0.0,track,0.0,track,0.0,track,0.04011237147014386,track,0.0,track,0.0,track,0.0,track,0.0,track,0.0045129682316581,track,0.0,track
0.0,trade,0.0,trade,0.0,trade,0.0,trade,0.0,trade,0.0,trade,0.0,trade,0.02892689317102346,trade,0.055612759183433315,trade,0.0,trade
0.0,traditional,0.010380097805804277,traditional,0.00037414400783257685,traditional,0.0005439317304870598,traditional,0.003887199530938426,traditional,0.00036012170238759153,traditional,0.00036304678119121784,traditional,0.0,traditional,0.0025665961230272494,traditional,0.0,traditional
0.0,trafficking,0.0028079053392839775,trafficking,0.0,trafficking,0.005867149710145517,trafficking,0.004369028485796913,trafficking,3.161443944045754e-05,trafficking,0.00022771788919693278,trafficking,0.005480314114878515,trafficking,0.002770006466912103,trafficking,0.0,trafficking
0.0,treatment,0.0,treatment,0.01041610907212809,treatment,0.011443937569605009,treatment,0.004275436419105578,treatment,0.0,treatment,0.0016512762249354515,treatment,0.010082544162173995,treatment,0.001696533689520194,treatment,0.0,treatment
0.0,treatments,0.02027010008612761,treatments,0.0,treatments,0.03103031403854639,treatments,0.0,treatments,0.0,treatments,0.0,treatments,0.0,treatments,0.0,treatments,0.0,treatments
0.0,triangle,0.00036279056402001986,triangle,0.0,triangle,4.430139191545457e-05,triangle,0.0,triangle,0.007584964017593398,triangle,0.0027191361042999285,triangle,0.0,triangle,0.000854505361964191,triangle,0.0,triangle
0.0,trick,0.0021096383381244027,trick,0.0,trick,0.0,trick,0.00036055007375285263,trick,0.0005311049328463802,trick,0.000251537294826638,trick,0.0,trick,0.00595010713724792,trick,0.0,trick
0.0,true,0.006074638524920642,true,0.0,true,0.016467399552668023,true,0.0,true,0.0,true,0.0005161820958850438,true,0.0,true,0.017303782176243367,true,0.0,true
0.0,trump,0.0,trump,0.0,trump,0.0,trump,0.0,trump,0.0,trump,0.0028955912997414095,trump,0.059911072352314895,trump,0.029568615267155804,trump,5.840276417145765e-05,trump
0.0,truth,0.0,truth,0.0,truth,0.038044206688240316,truth,0.0,truth,0.0,truth,0.0,truth,0.0,truth,0.02193953481995321,truth,0.0,truth
0.0,trying,0.0,trying,0.0,trying,0.0,trying,0.0,trying,0.0,trying,0.0,trying,0.0222542324696747,trying,0.06557400640130681,trying,0.0,trying
0.0,turn,0.015087547491019834,turn,0.0003720843983596944,turn,0.0013667015574168628,turn,0.0003032924946883752,turn,0.0,turn,0.0,turn,0.0002873785130005094,turn,0.0030407987188989347,turn,0.0,turn
0.00034773922688214237,twitter,0.018957995713229533,twitter,0.0,twitter,0.00028269825244629603,twitter,0.0,twitter,0.0,twitter,0.0,twitter,0.0,twitter,0.00567675054904838,twitter,0.0,twitter
0.0,typically,0.01797090051507402,typically,0.07448785082828778,typically,0.0,typically,0.1794521393879735,typically,0.012159373684283551,typically,0.0,typically,0.0,typically,0.0,typically,0.00048229413055303044,typically
0.0,ufo,0.0,ufo,0.0,ufo,0.011939567100340828,ufo,0.015499540645106205,ufo,0.020778886028105674,ufo,0.0,ufo,0.0008175001279265121,ufo,0.006309845456806228,ufo,0.0,ufo
0.0,uneducated,0.02904670515878171,uneducated,0.0040901687919381625,uneducated,0.0,uneducated,0.0064220289981456085,uneducated,0.0,uneducated,0.0008695507893370482,uneducated,0.0,uneducated,0.0,uneducated,0.00041870680614448957,uneducated
0.0,unethical,0.0,unethical,0.0,unethical,0.039256341215449596,unethical,0.016550681386439354,unethical,0.0,unethical,0.0001401108886167685,unethical,0.0,unethical,0.0,unethical,0.0,unethical
0.0,union,0.00021948158509700993,union,0.0,union,0.0,union,0.0,union,0.0,union,0.0,union,0.12282615803790703,union,0.019450217120571017,union,0.0,union
0.0,united,0.0,united,0.0,united,0.0,united,0.0,united,0.0,united,0.0,united,0.9551617106851353,united,0.0,united,0.0,united
0.0,universal,0.015571526204332805,universal,0.0,universal,0.0,universal,0.0,universal,0.0,universal,0.00026397213325073343,universal,0.0,universal,0.0,universal,0.0,universal
0.0,universe,0.0,universe,0.0,universe,0.0,universe,0.0,universe,0.0,universe,0.11584238762434465,universe,0.09178569185571805,universe,0.02898452464764434,universe,0.0,universe
0.0,unknown,0.003789328754261405,unknown,0.0,unknown,0.0,unknown,0.0003744484632376729,unknown,0.0,unknown,0.0,unknown,0.0,unknown,0.048612240922239036,unknown,0.0,unknown
0.00021354300261983166,upheaval,0.0,upheaval,0.0,upheaval,0.01738755662297812,upheaval,0.0,upheaval,0.0,upheaval,0.0021836190504339915,upheaval,0.012313766642684982,upheaval,0.0,upheaval,0.0,upheaval
0.0,use,0.08462228471456688,use,0.0,use,0.000309648692067731,use,0.0,use,3.0243213215468442e-05,use,0.0,use,0.0008299555440035292,use,0.03397612934656075,use,0.0,use
0.0,used,0.04031962603246917,used,0.0,used,0.021862411414548564,used,0.0013740318363321474,used,0.0,used,0.0,used,0.0,used,0.011060378844941387,used,0.0,used
9.669686609478469e-05,users,0.006649649282016333,users,0.00030073472698741903,users,0.0010840970476163816,users,0.0,users,0.0,users,0.00048331273941412033,users,0.0,users,0.015602966399824976,users,0.0,users
0.0,uses,0.00725403594250402,uses,0.0,uses,0.03288205332834525,uses,0.0,uses,0.0,uses,0.0,uses,0.033661027284110426,uses,0.002715577594841271,uses,0.0,uses
0.0,using,0.014973875832139437,using,0.0,using,0.07622614476394261,using,0.0,using,0.0,using,0.0,using,0.00902491127203806,using,0.010065547148156204,using,0.0,using
0.0,vaccines,0.01478150484501203,vaccines,0.0,vaccines,0.002358048729904286,vaccines,0.007737600061035796,vaccines,0.0,vaccines,0.0,vaccines,0.0,vaccines,0.023743404446574936,vaccines,0.0003090910552331989,vaccines
0.0,value,0.029571011328599232,value,0.0142064185051089,value,0.0,value,0.0,value,0.0,value,0.0,value,0.00035314224062783816,value,0.0008067722802220968,value,0.0,value
0.0,vampire,0.0010106335150283415,vampire,0.000422612505010688,vampire,0.001062193934555527,vampire,0.0034229033252138334,vampire,0.026302668562759094,vampire,0.00668711267448637,vampire,0.005709795155462495,vampire,0.000885451756096971,vampire,0.00026026679314652767,vampire
0.028248733973117158,van,0.0,van,0.0,van,0.0,van,0.0,van,0.0,van,3.096375509240858e-05,van,0.0,van,0.0,van,0.0,van
0.0,various,0.003187734198285669,various,0.0,various,0.016476458910345503,various,0.0,various,0.0,various,0.00026000478754349677,various,0.0006502488034461197,various,0.010161560140390779,various,0.0,various
0.0,vatican,0.0,vatican,0.0,vatican,0.019111987574017192,vatican,2.3430323463422e-07,vatican,0.0012289281445318919,vatican,0.0015052011767347812,vatican,0.0,vatican,0.02608840113406006,vatican,0.0,vatican
0.0,vice,0.0006477498342979747,vice,0.0,vice,0.0,vice,0.0,vice,0.0004595316234980322,vice,0.0,vice,0.06452822872018539,vice,0.0,vice,0.0,vice
0.004121423732921102,video,0.016142124017050247,video,0.0012315368063611572,video,0.0,video,0.0,video,0.0,video,0.0,video,0.0,video,0.0,video,0.08220605666141188,video
0.0,violence,0.005225962971607313,violence,0.023594533636875695,violence,0.0,violence,0.14061985080317027,violence,0.0,violence,0.0,violence,0.0013197864823834397,violence,0.00018114799867685477,violence,0.0,violence
0.0,violent,0.08176649415321458,violent,0.07388528982256423,violent,0.0,violent,0.004104133076493805,violent,0.0,violent,0.0,violent,0.0,violent,0.0,violent,0.005027173995933125,violent
0.0,virus,0.0,virus,0.02780663173956384,virus,0.18910383847578296,virus,0.0010967252017201304,virus,0.0,virus,0.0,virus,0.0,virus,0.0,virus,0.0,virus
0.0,viruses,0.015270820357766186,viruses,0.0,viruses,0.015462502294628732,viruses,0.0007676715266161158,viruses,0.0003985009174735471,viruses,0.0,viruses,0.0,viruses,0.018680416619488507,viruses,0.0,viruses
0.0,wall,0.0,wall,0.0012641635421660271,wall,0.0,wall,0.0014780812252460568,wall,0.0018496325365963825,wall,0.001264199296792712,wall,0.003651451468138284,wall,0.011032137337287052,wall,5.4431085816996224e-05,wall
0.008882625461275974,walt,0.0,walt,0.0,walt,0.0,walt,0.0,walt,0.0,walt,0.0,walt,0.0,walt,0.0190699952834351,walt,0.0,walt
0.0,want,0.02265546432806569,want,0.014718299059614576,want,0.0,want,0.0,want,0.0,want,0.0,want,0.0,want,0.03440161321142174,want,0.0,want
0.0,war,0.0,war,0.0,war,0.01842509364787603,war,0.0,war,0.0,war,0.0,war,0.17661076689586402,war,0.12575036911642887,war,0.0,war
0.0,warming,0.0,warming,0.0,warming,0.0,warming,0.003739610266499993,warming,0.0,warming,0.0018759241973415547,warming,0.0,warming,0.08925525561191947,warming,0.0,warming
0.0,wars,0.0,wars,0.0,wars,0.03467364451540571,wars,0.0,wars,0.0018500293681072172,wars,0.002343039272707799,wars,0.005204814207564392,wars,0.047802731396658346,wars,0.0,wars
0.0,water,0.008681963780904517,water,0.0,water,0.0019700469389334,water,0.0,water,0.0,water,0.12355529280915065,water,0.0,water,0.10843140782410071,water,0.0056672740089277985,water
0.0,way,0.046335428968938296,way,0.0,way,0.012639344038612992,way,0.003281261042807499,way,0.017397985535956333,way,0.021947510606311383,way,0.0,way,0.0015622848268877383,way,0.0001384968633907996,way
0.0,ways,0.013879871986679986,ways,0.0,ways,0.0,ways,0.0009889926188822566,ways,0.0,ways,0.0,ways,0.0,ways,0.015667535197557744,ways,0.0,ways
9.713624987058131e-05,weaken,0.0005084724971448393,weaken,0.0005613914707144756,weaken,0.0014735788400985622,weaken,0.0021846617713263024,weaken,0.0,weaken,0.0019591124203496256,weaken,0.0021315650328747734,weaken,0.010097374045494748,weaken,0.00010692051359278789,weaken
0.0,wealth,0.005278780644193411,wealth,0.0,wealth,0.0,wealth,0.004015040002122711,wealth,0.0,wealth,0.0,wealth,0.0,wealth,0.05185275425790864,wealth,0.0,wealth
0.0,wealthy,0.014544008532664705,wealthy,0.0,wealthy,0.0,wealthy,0.018410294053667748,wealthy,0.0,wealthy,0.00013849512090486084,wealthy,0.0043936700146812065,wealthy,0.015174937451219343,wealthy,5.3004077425944904e-05,wealthy
0.0,weapons,0.021129018759382275,weapons,0.0001552734811144194,weapons,0.022864320152572684,weapons,0.0,weapons,0.0,weapons,0.01068982069037329,weapons,0.00826343170692075,weapons,0.005190052179154425,weapons,2.7506359275852074e-05,weapons
0.0,weather,0.0,weather,0.0,weather,0.07657555370638128,weather,0.0,weather,0.0,weather,0.0,weather,0.0,weather,0.0028277911192793994,weather,0.0,weather
0.006921137095285316,web,0.0,web,0.0,web,0.0,web,0.0,web,0.0,web,0.0,web,0.0,web,0.012248403480361823,web,0.0,web
0.0,websites,0.0,websites,0.0,websites,0.027502821432498062,websites,0.0,websites,0.0,websites,0.0,websites,0.0,websites,0.006516082819173762,websites,8.647993131840724e-06,websites
0.00023064702991193713,went,0.00046782803650795724,went,0.0,went,0.003994255260849397,went,0.00038937381841093563,went,0.0,went,8.778059278613893e-05,went,0.005095688782363379,went,0.0008113079392523878,went,0.0,went
0.0,west,0.0,west,0.0,west,0.0,west,0.0,west,0.0536927570376286,west,0.0,west,0.03103397218751573,west,0.012267366279314115,west,0.0,west
0.0,western,0.0002939152677533452,western,0.0009522284435950067,western,0.002039793698755523,western,0.00550235224212921,western,0.0007060909265308982,western,0.018416710425588578,western,0.006365077352851891,western,0.020209627087151624,western,0.0,western
0.0,white,0.43674110789396614,white,0.017897095341572272,white,0.0,white,0.005633253837377763,white,0.0,white,0.0,white,0.0,white,0.0,white,0.0,white
0.0,widespread,0.00155047124285877,widespread,0.0,widespread,0.01263310045389056,widespread,0.0004199542597296239,widespread,0.00011382932256878723,widespread,0.0006813138326164077,widespread,0.04312483699690389,widespread,0.0,widespread,4.2415365833598935e-06,widespread
0.02669583297023558,william,0.0,william,0.0,william,0.00022385706642209652,william,0.0,william,0.0,william,0.0,william,0.0007763651252028321,william,0.0,william,0.0,william
0.0,wishes,0.0315218009386155,wishes,0.0,wishes,0.0,wishes,0.0,wishes,0.0028674907514721656,wishes,0.0,wishes,0.0,wishes,0.0,wishes,0.0,wishes
0.0,witch,0.001427999531590228,witch,0.0,witch,0.0,witch,0.0016191510204666903,witch,0.057508815681344604,witch,0.0,witch,0.004002637739849163,witch,0.00014497425393538742,witch,0.0,witch
0.0,wizard,0.02359219531829315,wizard,0.0,wizard,0.0,wizard,0.0,wizard,0.0937360840927991,wizard,0.0,wizard,0.0,wizard,0.0,wizard,0.0,wizard
0.0,woman,0.015384407193036471,woman,0.0,woman,0.0,woman,0.00282007561973793,woman,0.0013998325977385567,woman,0.0,woman,0.03764294781795165,woman,0.0037749104926455886,woman,3.455844833066666e-05,woman
0.0,women,0.0,women,0.0,women,0.0,women,0.9883398766764866,women,0.0,women,0.0,women,0.0,women,0.0,women,0.0,women
0.0,word,0.0,word,0.0,word,0.0005348410456330063,word,0.0,word,0.0,word,0.0003069729213846663,word,0.009238382652288133,word,0.0048955992996300175,word,1.0615973051798238e-06,word
0.0,work,0.027707962297113004,work,0.004580041573217049,work,0.010275919041347796,work,0.0453357874280267,work,0.0,work,0.0,work,0.0,work,0.004050466312433791,work,0.0,work
0.0,workers,0.0,workers,0.00027314880093842964,workers,0.0,workers,5.5538620181688566e-05,workers,0.0,workers,0.0,workers,0.037991196556683864,workers,0.0,workers,0.0,workers
1.5651344386853148e-05,working,0.0011833083653276283,working,0.0,working,0.0004561653257345146,working,0.0023866807700984923,working,0.0,working,0.0006087923316198748,working,0.0,working,0.028877911459034337,working,0.0,working
0.0,world,0.0,world,0.0,world,0.0,world,0.0,world,0.0,world,0.0,world,0.0,world,1.085302748175549,world,0.0,world
0.0,worldwide,0.0,worldwide,0.0,worldwide,0.0,worldwide,0.0002494238363421654,worldwide,0.0,worldwide,0.00376291282026275,worldwide,0.007870524344285366,worldwide,0.02669552593289145,worldwide,0.0035187559961663687,worldwide
0.03667608487027826,writer,0.0,writer,0.0,writer,0.0,writer,0.0,writer,0.0,writer,0.0,writer,3.332060425868744e-05,writer,0.0,writer,0.0,writer
1.5172925618232007e-06,year,0.0,year,0.0,year,0.006587986712870111,year,0.0024839605470694994,year,0.00029487113368952683,year,0.0013892528601584901,year,0.0011871856113294475,year,0.017291272288208433,year,0.0,year
